t,phase,kind,v_cmd,delta_cmd,servo_cmd,erpm_cmd,erpm_meas,current_motor,duty,v_batt,wz,ax,ay,v_pose,x,y,yaw,pose_t
4.900955677032471,hold,drive,2.0,0.0,0.5,7152.0,7435.0,8.22,0.146,16.2,0.0726846819132591,-0.44735791719196527,0.28885129614411653,2.1689503024820924,3.551667368915622,0.679208021464875,-2.9139743435385554,1787248265.5676746
4.920311212539673,hold,drive,2.0,0.0,0.5,7152.0,7414.0,8.46,0.148,16.2,0.04321144067864933,-0.413773774843726,0.11642234439693411,2.0959496357321576,3.510773867639872,0.6697215350030088,-2.912682750254369,1787248265.5884063
4.942178726196289,hold,drive,2.0,0.0,0.5,7152.0,7421.0,8.26,0.147,16.2,0.05183673285319745,-0.08248277354829181,0.1538179030685196,2.1060510355019897,3.4709089032641653,0.6604227217049332,-2.9117474617681105,1787248265.607873
4.960536003112793,hold,drive,2.0,0.0,0.5,7152.0,7412.0,8.2,0.145,16.2,0.05183673285319745,-0.08248277354829181,0.1538179030685196,2.108266978806778,3.430469995037795,0.6509509227622838,-2.91075313056304,1787248265.6274834
4.981626987457275,hold,drive,2.0,0.0,0.5,7152.0,7391.0,8.54,0.148,16.2,0.0330089142350424,-0.37063911894611223,-0.06339810951779512,1.5285171031904676,3.4099823863031333,0.6473634564543616,-2.9112097065423135,1787248265.64912
5.000402927398682,hold,drive,2.0,0.0,0.5,7152.0,7397.0,8.37,0.149,16.2,0.027897619426367207,-0.28813216167829836,0.13214037337249884,1.876264061859081,3.36971232102698,0.6379138427739621,-2.910675180326668,1787248265.66805
5.0202624797821045,hold,drive,2.0,0.0,0.5,7152.0,7404.0,8.21,0.149,16.2,0.06587935657696829,-0.0437845922177349,0.11708052163696792,2.094991474292034,3.3243131037379796,0.6272311947256852,-2.9099306305444426,1787248265.6886873
5.0407867431640625,hold,drive,2.0,0.0,0.5,7152.0,7393.0,8.2,0.144,16.2,0.08057854105560615,-0.48269808811104653,0.32306496437446697,2.7581129953055044,3.3396456811176,0.6292075537114096,-2.9071139222407236,1787248265.7161012
5.0603601932525635,hold,drive,2.0,0.0,0.5,7152.0,7368.0,8.61,0.147,16.2,0.06914622299665486,-0.14387908870183974,-0.0784963518802364,2.467356706484923,3.319413613281111,0.6243738710623511,-2.906234465840743,1787248265.727729
5.080306529998779,hold,drive,2.0,0.0,0.5,7152.0,7364.0,8.55,0.15,16.2,0.042993585779102436,-0.2592109181966684,0.2699943172191013,2.2295553853884256,3.2793601223975677,0.6147532347414992,-2.9047945931494144,1787248265.748336
5.1016857624053955,hold,drive,2.0,0.0,0.5,7152.0,7376.0,8.25,0.149,16.2,0.05211524124657088,-0.3646824139257596,0.37425792432311766,2.0221231419955417,3.23725833277115,0.6045949031101392,-2.9038111544147243,1787248265.7691052
5.1202616691589355,hold,drive,2.0,0.0,0.5,7152.0,7370.0,8.33,0.145,16.2,0.011199841780841472,-0.2545335474707002,-0.41021464761402626,2.173546300859043,3.1791509234168953,0.5904824230266048,-2.9023206581738092,1787248265.79675
5.140423059463501,hold,drive,2.0,0.0,0.5,7152.0,7351.0,8.55,0.145,16.2,0.024783882688765586,-0.35239361262410895,-0.08167036685255269,2.070001703642038,3.159343442733885,0.5856548573909238,-2.902415485454176,1787248265.8079004
5.160881996154785,hold,drive,2.0,0.0,0.5,7152.0,7342.0,8.59,0.149,16.2,0.020087483410789513,-0.17645198246855287,0.04626408584867292,2.0527336033000267,3.119546689261978,0.575946659617609,-2.9019914530903423,1787248265.8279443
5.180765390396118,hold,drive,2.0,0.0,0.5,7152.0,7358.0,8.22,0.15,16.2,0.05777327678525555,-0.2350359329533589,0.1890141228410993,2.2088240253095215,3.059620064083453,0.5612929095050054,-2.9013643841439682,1787248265.8563676
5.200625896453857,hold,drive,2.0,0.0,0.5,7152.0,7357.0,8.2,0.144,16.2,0.08272167000857697,-0.5758374035055098,0.2459382862743098,2.0863099101567446,3.0396157347097197,0.5563886764811684,-2.900597205069686,1787248265.8678074
5.220348834991455,hold,drive,2.0,0.0,0.5,7152.0,7330.0,8.79,0.145,16.2,0.07056315785463153,-0.15008775390994433,-0.05377351905195482,2.0421221957297093,2.9996729692846213,0.546556973425373,-2.899067389006378,1787248265.8884602
5.240367412567139,hold,drive,2.0,0.0,0.5,7152.0,7321.0,8.62,0.146,16.2,0.04489507031385141,-0.08211846458873673,0.002816165359078582,2.086048043708579,2.9599389772675475,0.5367104313839041,-2.897597900177785,1787248265.9078193
5.260357856750488,hold,drive,2.0,0.0,0.5,7152.0,7323.0,8.5,0.149,16.2,0.049561377952104184,-0.3190324684723542,0.30668117505074477,6.33916321706889,2.707723609803032,0.487295122135562,-2.901182910134995,1787248265.92781
5.281118869781494,hold,drive,2.0,0.0,0.5,7152.0,7336.0,8.28,0.147,16.2,0.006713941980346898,-0.44775114246141356,-0.36268175245959355,4.133080202988465,2.6678842155285927,0.4775184703297429,-2.9002140998650834,1787248265.9480946
5.300246715545654,hold,drive,2.0,0.0,0.5,7152.0,7315.0,8.7,0.143,16.2,0.02143007030127173,-0.3595428573277921,-0.15885127788020625,3.196777185122436,2.628064207069991,0.46770960338069745,-2.8998658258458594,1787248265.9661899
5.321038007736206,hold,drive,2.0,0.0,0.5,7152.0,7304.0,8.74,0.146,16.2,0.018680703935063384,-0.2408258095949911,-0.12925223244016948,4.05945837402752,2.4926515486387757,0.44571757820758134,-2.9045845285120815,1787248265.988829
5.340470314025879,hold,drive,2.0,0.0,0.5,7152.0,7308.0,8.38,0.148,16.2,0.05378946659417363,-0.039641812341934646,0.10475753239483687,3.4350784368282135,2.505846915664502,0.4533585848980454,-2.906091431355636,1787248266.0075479
5.360360622406006,hold,drive,2.0,0.0,0.5,7152.0,7314.0,8.36,0.148,16.2,0.08512925085779267,-0.38985244913529016,0.09026975764517431,2.6051676238464694,2.4462893668928576,0.43904082472056943,-2.904654860777695,1787248266.0361369
5.383470058441162,hold,drive,2.0,0.0,0.5,7152.0,7304.0,8.7,0.145,16.2,0.09085360742999869,-0.4074255256284971,0.22804757804974507,2.353631976943423,2.4263855704600035,0.4342311976460651,-2.903648003328633,1787248266.047727
5.400487899780273,hold,drive,2.0,0.0,0.5,7152.0,7289.0,8.83,0.144,16.2,0.06385413075888231,-0.2646475499075862,-0.23091064904389214,3.936996694632203,2.502849296186589,0.45616193488286116,-2.9030831903993426,1787248266.0760543
5.420245170593262,hold,drive,2.0,0.0,0.5,7152.0,7290.0,8.6,0.146,16.2,0.057070526830232476,-0.003038469198674676,0.3412700518165437,3.3109232053485553,2.4823430787808514,0.45117943145316264,-2.902577425335552,1787248266.0874608
5.441435813903809,hold,drive,2.0,0.0,0.5,7152.0,7297.0,8.36,0.147,16.2,0.021217133927363078,-0.2537742864857506,-0.23021534198287696,2.546783159416734,2.4235290282711777,0.43681232034023526,-2.90083047983894,1787248266.1161475
5.461751461029053,hold,drive,2.0,0.0,0.5,7152.0,7287.0,8.68,0.148,16.2,0.028602670519019668,-0.5514538553799753,-0.13127679440133733,2.3128044110192563,2.403291638320997,0.4318488763252634,-2.9007970532189224,1787248266.127941
5.481302499771118,hold,drive,2.0,0.0,0.5,7152.0,7282.0,8.76,0.144,16.2,0.027534846951627973,-0.43602414897270236,-0.12418565640568602,2.160263681232046,2.3637776871480014,0.42214153145292593,-2.900261726082277,1787248266.1481752
5.501087427139282,hold,drive,2.0,0.0,0.5,7152.0,7276.0,8.64,0.145,16.2,0.059829466012202896,0.10629666580079267,0.05257776339987785,2.1662119256074726,2.304764188792656,0.4075999551056768,-2.899431611100017,1787248266.177002
5.520968437194824,hold,drive,2.0,0.0,0.5,7152.0,7289.0,8.3,0.145,16.2,0.07170843363666328,-0.00497577973504626,0.09433949300356659,2.171800541673943,2.2626290181259545,0.39717135973769446,-2.897992831179936,1787248266.1975756
5.540274620056152,hold,drive,2.0,0.0,0.5,7152.0,7272.0,8.69,0.148,16.2,0.09047749418267387,-0.3525187430444241,0.30299949383023694,2.208980249755228,2.2257570040440005,0.3879927481599625,-2.8965972790341223,1787248266.2161105
5.56041145324707,hold,drive,2.0,0.0,0.5,7152.0,7272.0,8.69,0.148,16.2,0.09047749418267387,-0.3525187430444241,0.30299949383023694,2.017795149252636,2.2057234806070465,0.38298249994329314,-2.8955917867411585,1787248266.2292495
5.58097505569458,hold,drive,2.0,0.0,0.5,7152.0,7271.0,8.6,0.144,16.2,0.05290009562576326,-0.18596079805952215,0.3182141140616892,1.9476128151927847,2.159864863084971,0.3714588663242559,-2.8941997720491925,1787248266.2508836
5.600584030151367,hold,drive,2.0,0.0,0.5,7152.0,7266.0,8.58,0.146,16.2,0.03803716002959916,-0.28026535394807084,-0.12431904601846355,7.2180338027972155,2.377069322764718,0.43009596868151656,-2.8968777539547963,1787248266.2702434
5.620326995849609,hold,drive,2.0,0.0,0.5,7152.0,7261.0,8.57,0.146,16.2,0.01584843939784522,-0.3988427994011978,-0.27144113770399514,4.549688093254369,2.33780828122738,0.42028256439734835,-2.89599718770458,1787248266.2904825
5.640948534011841,hold,drive,2.0,0.0,0.5,7152.0,7254.0,8.8,0.147,16.2,0.03321018471501974,-0.6705369388282776,-0.2928848518541116,3.4772258154254447,2.298455636004818,0.4104126036526686,-2.8955385916162983,1787248266.308525
5.660613298416138,hold,drive,2.0,0.0,0.5,7152.0,7263.0,8.65,0.146,16.2,0.05680630379939379,-0.2403891322023668,-0.07017510583908049,2.5843336053120156,2.239545099432642,0.39559817207697606,-2.894542287876431,1787248266.336481
5.681704044342041,hold,drive,2.0,0.0,0.5,7152.0,7263.0,8.65,0.146,16.2,0.05680630379939379,-0.2403891322023668,-0.07017510583908049,19.289177823981067,2.9723155301059587,0.5761289481816083,-2.8966514753623116,1787248266.3494332
5.702384948730469,hold,drive,2.0,0.0,0.5,7152.0,7246.0,8.75,0.145,16.2,0.08219519635058194,-0.36971131196277085,0.3417708658585994,8.156414711036863,2.914502997758351,0.5616377098996622,-2.8946346896194446,1787248266.3760993
5.723020076751709,hold,drive,2.0,0.0,0.5,7152.0,7239.0,8.81,0.146,16.2,0.06205691730318835,-0.21989646771880444,-0.2172629547664826,6.2574371616397,2.893918654639315,0.5564489529213691,-2.8937411546571457,1787248266.3877218
5.740309000015259,hold,drive,2.0,0.0,0.5,7152.0,7243.0,8.74,0.147,16.2,0.04522843150330208,-0.31019787342005145,0.3267680062055689,9.969814167094876,3.249976130470473,0.6450632077076172,-2.894811302465264,1787248266.4161415
5.760245323181152,hold,drive,2.0,0.0,0.5,7152.0,7255.0,8.58,0.146,16.2,0.04782888347208836,-0.36367121102560773,0.21162892470120376,5.951755808408771,3.210464556969593,0.6351044302359552,-2.893988717262247,1787248266.4361744
5.781095266342163,hold,drive,2.0,0.0,0.5,7152.0,7246.0,8.61,0.143,16.2,0.006567236654243109,-0.24946295147528375,-0.3909903904401304,4.71006415971528,3.1895830783632113,0.6298276465056799,-2.8934976822897394,1787248266.4480555
5.801944017410278,hold,drive,2.0,0.0,0.5,7152.0,7246.0,8.61,0.143,16.2,0.006567236654243109,-0.24946295147528375,-0.3909903904401304,3.4637552860306844,3.1504869447965014,0.6199205294227995,-2.893162975319993,1787248266.466122
5.8207550048828125,hold,drive,2.0,0.0,0.5,7152.0,7237.0,8.65,0.146,16.2,0.032883104840671376,-0.2694227884097238,-0.006873840834671796,2.6384503281158094,3.111393223608375,0.610000957284488,-2.892639084156916,1787248266.4878988
5.84110951423645,hold,drive,2.0,0.0,0.5,7152.0,7247.0,8.55,0.146,16.2,0.06073744165754099,-0.34583168421274024,0.12291008625653888,8.244270157066904,3.265911330349697,0.6481840039904927,-2.8932020878140094,1787248266.5183878
5.86017918586731,hold,drive,2.0,0.0,0.5,7152.0,7244.0,8.61,0.145,16.2,0.07980861286208583,-0.4651684637410156,0.3801712868555924,6.455089649513248,3.245158088560781,0.6429177899153886,-2.8924519373076487,1787248266.5277772
5.880914688110352,hold,drive,2.0,0.0,0.5,7152.0,7224.0,8.94,0.143,16.2,0.06624738879486043,-0.20778896665523305,-0.16878372426331723,4.194069620982545,3.206083598435563,0.6329630731442315,-2.8909516920089353,1787248266.5476854
5.901600122451782,hold,drive,2.0,0.0,0.5,7152.0,7219.0,8.89,0.146,16.2,0.04055217030047513,-0.09974600241631126,0.2798912234930544,7.7990389987016915,3.350382206317981,0.6663311056248119,-2.8891669097550414,1787248266.5780575
5.920324802398682,hold,drive,2.0,0.0,0.5,7152.0,7228.0,8.57,0.147,16.2,0.05103443060767585,-0.32247388393691523,0.2974102497842619,6.12356272138577,3.3294638871583495,0.6609450130475744,-2.888880331049785,1787248266.5878134
5.940334796905518,hold,drive,2.0,0.0,0.5,7152.0,7230.0,8.63,0.146,16.2,0.011521386233252214,-0.5265212902262881,-0.401488774232412,3.476535279792818,3.2720065143346138,0.6460838005044055,-2.8874002096029634,1787248266.6162174
5.960954666137695,hold,drive,2.0,0.0,0.5,7152.0,7225.0,8.84,0.144,16.2,0.011521386233252214,-0.5265212902262881,-0.401488774232412,2.974784859389146,3.251618516433672,0.6407952655431934,-2.8874824773341756,1787248266.6278927
5.980705738067627,hold,drive,2.0,0.0,0.5,7152.0,7218.0,8.85,0.143,16.2,0.04704879781572291,-0.3842072545421473,-0.25591275952172055,2.4908107308104706,3.212673885255906,0.630677006099463,-2.8867323641521603,1787248266.6476226
6.000267028808594,hold,drive,2.0,0.0,0.5,7152.0,7222.0,8.67,0.147,16.2,0.05249991406008681,-0.03232403077613455,0.03348638420736805,2.2460982770431017,3.1721984880481098,0.6201258429239977,-2.886089819377424,1787248266.6684408
6.020991086959839,hold,drive,2.0,0.0,0.5,7152.0,7223.0,8.54,0.146,16.2,0.09543728217305336,-0.46362267912697064,-0.019241762276504204,2.1190714581189907,3.1345335641065275,0.6102808351102008,-2.885181128893894,1787248266.688051
6.040366888046265,hold,drive,2.0,0.0,0.5,7152.0,7211.0,8.98,0.147,16.2,0.08959961641884286,-0.4191397283324214,0.12217819755103321,2.1956287208275613,3.095820389115443,0.6001169138435491,-2.883493992251124,1787248266.7060823
6.060441493988037,hold,drive,2.0,0.0,0.5,7152.0,7214.0,8.87,0.144,16.2,0.05702598962219011,-0.26768123169824065,-0.0112647710716125,2.130057628280501,3.037408770368783,0.5846409165822363,-2.8807718059824032,1787248266.7361429
6.080381631851196,hold,drive,2.0,0.0,0.5,7152.0,7209.0,8.8,0.143,16.2,0.06268564386347483,-0.1443702365651065,0.44240572731857597,1.99852809835159,3.0177212893195926,0.5793908600836852,-2.8803624198280176,1787248266.7481878
6.1004638671875,hold,drive,2.0,0.0,0.5,7152.0,7214.0,8.66,0.145,16.2,0.022204232504806347,-0.257384211403604,-0.3449054121235733,2.030852186628504,2.978850286042449,0.5689873212499207,-2.87913854469627,1787248266.7676578
6.120493173599243,hold,drive,2.0,0.0,0.5,7152.0,7204.0,8.8,0.146,16.2,0.038233601449506126,-0.3808637433988551,-0.18070170244144634,2.019659843708184,2.939917402225084,0.5585196952927942,-2.878493437129471,1787248266.7876344
6.140304803848267,hold,drive,2.0,0.0,0.5,7152.0,7203.0,8.97,0.147,16.2,0.0358738825985062,-0.7050344163004993,-0.06208716371243739,1.968587750311468,2.901014490571929,0.548035387461038,-2.877809670180116,1787248266.8084898
6.160330057144165,hold,drive,2.0,0.0,0.5,7152.0,7210.0,8.74,0.143,16.2,0.05660917578326829,-0.1650314196382361,-0.052407938323007386,1.9480524399287762,2.861671522188253,0.5374022499941741,-2.8770667483325925,1787248266.828968
6.180281639099121,hold,drive,2.0,0.0,0.5,7152.0,7209.0,8.66,0.142,16.2,0.07647735620066819,-0.2377759383253064,0.06713890243656806,2.0633998994289486,2.8215680093323465,0.526529629587455,-2.876018290781918,1787248266.8484879
6.2014312744140625,hold,drive,2.0,0.0,0.5,7152.0,7196.0,8.88,0.145,16.2,0.07789176105560927,-0.290645770159518,0.4561881268323411,2.0417504819443435,2.784369575740093,0.5163987999447786,-2.874630662323709,1787248266.8676376
6.2207159996032715,hold,drive,2.0,0.0,0.5,7152.0,7193.0,8.93,0.147,16.2,0.057768062815183874,-0.3662843683575687,-0.33762694394844317,25.70737209176221,3.550352860235564,0.697103312055927,-2.869693265440796,1787248266.8884823
6.240403413772583,hold,drive,2.0,0.0,0.5,7152.0,7203.0,8.82,0.147,16.2,0.051743551343369096,-0.41987008214375265,0.404622114509106,18.668306020984218,3.512145184605165,0.686439628590303,-2.8684647051259264,1787248266.906161
6.260416269302368,hold,drive,2.0,0.0,0.5,7152.0,7211.0,8.65,0.143,16.2,0.029716864298297764,-0.23068286343938738,-0.2053647109420247,10.159961707240775,3.4654559507806146,0.6733431160801356,-2.867061260157742,1787248266.9305904
6.28069281578064,hold,drive,2.0,0.0,0.5,7152.0,7193.0,8.87,0.143,16.2,0.01363711687621155,-0.3222074336172547,-0.30018371219470197,4.874419160364512,3.415408385178648,0.659262452488741,-2.8666473838772197,1787248266.956108
6.301671981811523,hold,drive,2.0,0.0,0.5,7152.0,7189.0,8.89,0.145,16.2,0.0288768159055135,-0.5017172907322589,-0.17765921328183865,3.94119912464183,3.395917780864049,0.6537665667067499,-2.866591012715269,1787248266.96759
6.320692539215088,hold,drive,2.0,0.0,0.5,7152.0,7194.0,8.77,0.146,16.2,0.04117285328203172,-0.3887433419138695,-0.023338906459439812,16.115619862333432,3.9361268662975872,0.7818586901499185,-2.8565016715719014,1787248266.988835
6.340411186218262,hold,drive,2.0,0.0,0.5,7152.0,7209.0,8.64,0.147,16.2,0.05935860664790928,-0.22919328518820592,0.1951430283697828,9.081106009800884,3.8961822955019043,0.7701477747023772,-2.855709620604236,1787248267.006894
6.361115217208862,hold,drive,2.0,0.0,0.5,7152.0,7200.0,8.77,0.142,16.2,0.0869028578871366,-0.4888360933694784,0.35149628425365975,5.334582606425393,3.8589046141008216,0.7591834650518964,-2.8546494069573165,1787248267.0290544
6.380470037460327,hold,drive,2.0,0.0,0.5,7152.0,7185.0,9.04,0.143,16.2,0.066163316128198,-0.09874923483041886,-0.2217349054887734,9.700012650244796,4.114158865005698,0.8184229595655386,-2.8460554211014153,1787248267.04841
6.400688171386719,hold,drive,2.0,0.0,0.5,7152.0,7188.0,8.8,0.145,16.2,0.04577607729196325,-0.18642470155119284,0.252145233862743,5.780840596557991,4.077112531440857,0.807133058289822,-2.8446962304385193,1787248267.0676937
6.4211342334747314,hold,drive,2.0,0.0,0.5,7152.0,7192.0,8.71,0.146,16.2,0.04238920217565497,-0.446205394392468,0.19111950428957059,3.793321952239838,4.038727217973545,0.7953830924332882,-2.843781747965125,1787248267.0884492
6.440882444381714,hold,drive,2.0,0.0,0.5,7152.0,7199.0,8.71,0.146,16.2,0.017950348650865967,-0.4718682402672876,-0.2381791038617891,5.797465669137902,4.169994874010124,0.8239183000350343,-2.836730294436177,1787248267.10617
6.4625608921051025,hold,drive,2.0,0.0,0.5,7152.0,7193.0,8.87,0.144,16.2,0.030486717590412417,-0.28758486226981717,-0.19235794461773636,3.349392825948871,4.112483191836447,0.8058089898830463,-2.836060460333547,1787248267.1361413
6.480555295944214,hold,drive,2.0,0.0,0.5,7152.0,7188.0,8.9,0.143,16.2,0.030372357708134137,-0.0484364361917784,-0.1158023933308634,3.521877735992436,4.153868204640846,0.8144752200426202,-2.832343193748488,1787248267.15606
6.501333236694336,hold,drive,2.0,0.0,0.5,7152.0,7196.0,8.66,0.146,16.2,0.05773579279291268,-0.18552408412179844,0.21922051128791686,5.277196933602332,4.240097889593698,0.8341752909000286,-2.828065456427558,1787248267.1781442
6.521836280822754,hold,drive,2.0,0.0,0.5,7152.0,7189.0,8.7,0.145,16.2,0.09263406377677118,-0.5253977111455086,0.32685205993416844,3.6654037090365743,4.200666097525383,0.8213978204230906,-2.826599800763281,1787248267.197584
6.541241884231567,hold,drive,2.0,0.0,0.5,7152.0,7185.0,8.95,0.146,16.2,0.08256341166079902,-0.30293625253574064,-0.03670732308730251,3.253589600046438,4.182148280552261,0.8153639464645307,-2.825675678971876,1787248267.2060788
6.561642408370972,hold,drive,2.0,0.0,0.5,7152.0,7188.0,8.86,0.144,16.2,0.04391734481508846,-0.4271044403839177,0.027845830841847885,2.531602568584464,4.144066013564221,0.8029043768478641,-2.823974394766957,1787248267.2277696
6.582471609115601,hold,drive,2.0,0.0,0.5,7152.0,7184.0,8.83,0.144,16.2,0.04150006839502919,-0.2474260372705217,0.33167195654776194,2.252787428619551,4.10585008399465,0.7903321802668752,-2.8229002413121274,1787248267.2480404
6.600354909896851,hold,drive,2.0,0.0,0.5,7152.0,7191.0,8.64,0.145,16.2,0.013138736446824945,-0.26387378051817834,-0.3298269041148032,2.1465713019531822,4.063198169382613,0.7762512510345695,-2.8219567914416324,1787248267.2699516
6.624341011047363,hold,drive,2.0,0.0,0.5,7152.0,7178.0,8.9,0.146,16.2,0.0329521743396615,-0.4344638924992985,-0.18460161272296816,2.0886979946487325,4.028060815472487,0.764619619695556,-2.821654145032798,1787248267.2886596
6.642818450927734,hold,drive,2.0,0.0,0.5,7152.0,7185.0,8.84,0.146,16.2,0.016141421447564863,-0.5275904536540743,0.00022902813788405751,2.936919681872645,3.947665836400474,0.7389801758829337,-2.8194099935568757,1787248267.3175697
6.6604509353637695,hold,drive,2.0,0.0,0.5,7152.0,7188.0,8.77,0.146,16.2,0.04528645096436298,-0.32805008138240765,-0.009331242953027896,2.674876884756368,3.928539022779957,0.7326008009766816,-2.8194255154410173,1787248267.327341
6.683674573898315,hold,drive,2.0,0.0,0.5,7152.0,7188.0,8.72,0.142,16.2,0.08044996030922576,-0.3320533046599081,-0.05226102702345514,2.3318176915815636,3.8902955027950608,0.7198289729530275,-2.8186622209682186,1787248267.3473651
6.701393365859985,hold,drive,2.0,0.0,0.5,7152.0,7174.0,8.91,0.143,16.2,0.08273164854028636,-0.23604885347318216,0.1596428264604679,2.111426733654904,3.8522570645445318,0.7070865303075183,-2.817233233979539,1787248267.3684208
6.720417499542236,hold,drive,2.0,0.0,0.5,7152.0,7167.0,8.99,0.147,16.2,0.04667422420840326,-0.32328935128472835,-0.11252301883700255,2.080638683195534,3.814203313295958,0.6942743938707218,-2.815591497620691,1787248267.3876045
6.741495132446289,hold,drive,2.0,0.0,0.5,7152.0,7183.0,8.72,0.146,16.2,0.04322699520389107,-0.4314157753943846,0.36106163511338707,2.3109808006422723,3.7534343244096715,0.6756682144272392,-2.8138417700272953,1787248267.4162068
6.760310649871826,hold,drive,2.0,0.0,0.5,7152.0,7190.0,8.74,0.144,16.2,0.02541707004387794,-0.4821073365793893,-0.15320728927534333,2.139265299062719,3.734353347054127,0.6691808542615838,-2.8134253715629822,1787248267.4277987
6.780663728713989,hold,drive,2.0,0.0,0.5,7152.0,7176.0,8.93,0.144,16.2,0.015615743617004947,-0.28491546202989326,-0.38075257320650735,2.0766147257205,3.696281989076322,0.6562112433212819,-2.8128284805218895,1787248267.4476495
6.801030397415161,hold,drive,2.0,0.0,0.5,7152.0,7170.0,8.91,0.143,16.2,0.03094602549347782,-0.3124467492012819,-0.11961843260928262,2.1321585096356492,3.6390391762092267,0.6366709850595412,-2.8123094934846957,1787248267.4763904
6.820302486419678,hold,drive,2.0,0.0,0.5,7152.0,7167.0,8.87,0.145,16.2,0.03232095938823149,-0.15730593180735397,0.009437223741262102,2.9160147229196047,3.6808533912251673,0.6471868153467795,-2.8094884970883762,1787248267.4961836
6.840242147445679,hold,drive,2.0,0.0,0.5,7152.0,7190.0,8.54,0.146,16.2,0.05209074432573137,-0.41943340475112834,0.23856821780755588,2.5565214209703133,3.6614706436541766,0.6405041132275223,-2.8091557599042702,1787248267.5081196
6.860274076461792,hold,drive,2.0,0.0,0.5,7152.0,7179.0,8.86,0.143,16.2,0.07409614896862268,-0.5109307122848499,0.5243626808405537,2.2632236495998193,3.6235950467878273,0.6274203025006727,-2.808212116198856,1787248267.528507
6.884922742843628,hold,drive,2.0,0.0,0.5,7152.0,7179.0,8.86,0.143,16.2,0.07409614896862268,-0.5109307122848499,0.5243626808405537,2.1645577585819296,3.585423045831626,0.6141886430972877,-2.806827773272924,1787248267.5482225
6.900514364242554,hold,drive,2.0,0.0,0.5,7152.0,7170.0,8.84,0.144,16.2,0.04388526204633141,-0.12674270787380681,0.42878189699106883,2.107185243231151,3.547855254583155,0.6011078214105244,-2.8056509340716147,1787248267.5676472
6.920462369918823,hold,drive,2.0,0.0,0.5,7152.0,7169.0,8.81,0.146,16.2,0.02642587130361075,-0.2572573999087169,-0.058572731139292955,2.1242072963581426,3.506457456809694,0.5866387010145577,-2.804448956654271,1787248267.588217
6.9404377937316895,hold,drive,2.0,0.0,0.5,7152.0,7178.0,8.69,0.146,16.2,0.00303251760643531,-0.5588695138582196,-0.40600735650152586,2.1530244612813623,3.4534102893289202,0.5680407360642052,-2.8038394378653715,1787248267.616195
6.9603431224823,hold,drive,2.0,0.0,0.5,7152.0,7173.0,8.96,0.144,16.2,0.03471206816998612,-0.49234815051116243,-0.09737511168448876,2.0436278176217377,3.4343701358852416,0.5613566580451137,-2.803932370996184,1787248267.6274786
6.981424808502197,hold,drive,2.0,0.0,0.5,7152.0,7173.0,8.93,0.142,16.2,0.021337219605985034,-0.2810535951968376,0.08107223321081847,2.073529694341289,3.393038028565182,0.5468439153865187,-2.803865991751577,1787248267.6482394
7.001116514205933,hold,drive,2.0,0.0,0.5,7152.0,7174.0,8.76,0.144,16.2,0.021337219605985034,-0.2810535951968376,0.08107223321081847,2.0955747913145686,3.359749243580933,0.5336623488693935,-2.801381365175619,1787248267.668241
7.020456314086914,hold,drive,2.0,0.0,0.5,7152.0,7165.0,8.85,0.145,16.2,0.08512777779681471,-0.2903087147078338,0.18802413437114396,1.9326484543641698,3.325868643698317,0.5216811345775297,-2.8010313817140564,1787248267.6886315
7.040295124053955,hold,drive,2.0,0.0,0.5,7152.0,7168.0,8.88,0.145,16.2,0.0754100694266837,-0.45504167051934274,-0.1886184673225415,2.8512572998338452,3.3505627514866934,0.5279768881224685,-2.798777470350886,1787248267.710208
7.060675859451294,hold,drive,2.0,0.0,0.5,7152.0,7172.0,8.92,0.145,16.2,0.03715114714087581,-0.4522327410899436,0.056316363612687326,2.561493409532666,3.314968528710535,0.5152588077361263,-2.7973092110618523,1787248267.7274668
7.0906054973602295,hold,drive,2.0,0.0,0.5,7152.0,7175.0,8.79,0.143,16.2,0.03583696036670577,-0.19072152815720145,0.22501499261207236,2.258689292694371,3.256522314183354,0.49426912085483876,-2.795965770686474,1787248267.7573187
7.100327253341675,hold,drive,2.0,0.0,0.5,7152.0,7175.0,8.67,0.142,16.2,0.015916278225128484,-0.20695902744806105,-0.358697678814174,2.119589637714051,3.2370192998625917,0.48724725743678915,-2.7956035845295415,1787248267.7688665
7.120994806289673,hold,drive,2.0,0.0,0.5,7152.0,7165.0,8.93,0.146,16.2,0.04353741575726423,-0.3251015496733345,-0.10226053366129051,2.0438044818868706,3.201698184928083,0.4745102618951866,-2.795233505268358,1787248267.7878804
7.1402506828308105,hold,drive,2.0,0.0,0.5,7152.0,7170.0,8.82,0.146,16.2,0.027626567884045983,-0.596346220923003,0.07278968842991773,3.8325422631130026,3.28572348086927,0.5013197838997012,-2.794003745515522,1787248267.8075788
7.160617113113403,hold,drive,2.0,0.0,0.5,7152.0,7173.0,8.83,0.145,16.2,0.03667723346370701,-0.43228569494029045,0.09042558594897798,2.828587167921398,3.2296394131341666,0.48098178995618723,-2.7930959839798053,1787248267.8360932
7.1810033321380615,hold,drive,2.0,0.0,0.5,7152.0,7179.0,8.69,0.144,16.2,0.08242078273966845,-0.3935892220931301,0.043708706318849266,2.5078096961333665,3.2104167896608655,0.4739982571183407,-2.7926817540374778,1787248267.847718
